Start Training:
Iter: 13200, Loss: 3.62677e-03, Loss_0: 1.13381e-03, Loss_b: 1.31408e-04, Loss_f: 2.36155e-03
Iter: 13300, Loss: 3.57555e-03, Loss_0: 1.10240e-03, Loss_b: 1.40638e-04, Loss_f: 2.33251e-03
Iter: 13400, Loss: 3.52223e-03, Loss_0: 1.05506e-03, Loss_b: 1.44585e-04, Loss_f: 2.32259e-03
Iter: 13500, Loss: 3.47823e-03, Loss_0: 1.03006e-03, Loss_b: 1.45754e-04, Loss_f: 2.30242e-03
Iter: 13600, Loss: 3.43068e-03, Loss_0: 1.01454e-03, Loss_b: 1.44706e-04, Loss_f: 2.27144e-03
Iter: 13700, Loss: 3.38606e-03, Loss_0: 9.78465e-04, Loss_b: 1.38701e-04, Loss_f: 2.26889e-03
Iter: 13800, Loss: 3.34840e-03, Loss_0: 9.47000e-04, Loss_b: 1.38749e-04, Loss_f: 2.26265e-03
Iter: 13900, Loss: 3.30107e-03, Loss_0: 9.30255e-04, Loss_b: 1.35666e-04, Loss_f: 2.23515e-03
Iter: 14000, Loss: 3.25185e-03, Loss_0: 9.25634e-04, Loss_b: 1.37762e-04, Loss_f: 2.18845e-03
Iter: 14100, Loss: 3.20548e-03, Loss_0: 9.30863e-04, Loss_b: 1.38733e-04, Loss_f: 2.13589e-03
Iter: 14200, Loss: 3.16104e-03, Loss_0: 9.24938e-04, Loss_b: 1.44128e-04, Loss_f: 2.09198e-03
Iter: 14300, Loss: 3.11226e-03, Loss_0: 9.24438e-04, Loss_b: 1.47330e-04, Loss_f: 2.04049e-03
Iter: 14400, Loss: 3.06604e-03, Loss_0: 8.91165e-04, Loss_b: 1.50063e-04, Loss_f: 2.02481e-03
Iter: 14500, Loss: 3.02545e-03, Loss_0: 8.64399e-04, Loss_b: 1.46238e-04, Loss_f: 2.01482e-03
Iter: 14600, Loss: 2.98642e-03, Loss_0: 8.50715e-04, Loss_b: 1.45017e-04, Loss_f: 1.99069e-03
Iter: 14700, Loss: 2.94524e-03, Loss_0: 8.56505e-04, Loss_b: 1.40100e-04, Loss_f: 1.94863e-03
Iter: 14800, Loss: 2.90960e-03, Loss_0: 8.56079e-04, Loss_b: 1.42213e-04, Loss_f: 1.91130e-03
Iter: 14900, Loss: 2.86813e-03, Loss_0: 8.54855e-04, Loss_b: 1.46400e-04, Loss_f: 1.86687e-03
Iter: 15000, Loss: 2.82439e-03, Loss_0: 8.36722e-04, Loss_b: 1.42610e-04, Loss_f: 1.84506e-03
Iter: 15100, Loss: 2.78819e-03, Loss_0: 8.29508e-04, Loss_b: 1.43602e-04, Loss_f: 1.81508e-03
Iter: 15200, Loss: 2.75578e-03, Loss_0: 8.35868e-04, Loss_b: 1.42446e-04, Loss_f: 1.77746e-03
Iter: 15300, Loss: 2.72047e-03, Loss_0: 8.22786e-04, Loss_b: 1.41831e-04, Loss_f: 1.75585e-03
Iter: 15400, Loss: 2.68373e-03, Loss_0: 7.99105e-04, Loss_b: 1.44754e-04, Loss_f: 1.73988e-03
Iter: 15500, Loss: 2.65462e-03, Loss_0: 7.94902e-04, Loss_b: 1.47415e-04, Loss_f: 1.71230e-03
Iter: 15600, Loss: 2.62431e-03, Loss_0: 7.89430e-04, Loss_b: 1.47266e-04, Loss_f: 1.68761e-03
Iter: 15700, Loss: 2.59247e-03, Loss_0: 7.69109e-04, Loss_b: 1.49749e-04, Loss_f: 1.67361e-03
Iter: 15800, Loss: 2.56040e-03, Loss_0: 7.66678e-04, Loss_b: 1.48781e-04, Loss_f: 1.64494e-03
Iter: 15900, Loss: 2.53105e-03, Loss_0: 7.61964e-04, Loss_b: 1.51697e-04, Loss_f: 1.61739e-03
Iter: 16000, Loss: 2.50447e-03, Loss_0: 7.49327e-04, Loss_b: 1.55490e-04, Loss_f: 1.59965e-03
