Start Training:
Iter: 13700, Loss: 5.57035e-06, Loss_0: 1.11591e-06, Loss_b: 2.45866e-06, Loss_f: 1.99578e-06
Iter: 13800, Loss: 5.10392e-05, Loss_0: 1.86232e-05, Loss_b: 2.84193e-05, Loss_f: 3.99672e-06
Iter: 13900, Loss: 2.74349e-06, Loss_0: 8.91220e-07, Loss_b: 1.32633e-07, Loss_f: 1.71964e-06
Iter: 14000, Loss: 9.98469e-06, Loss_0: 2.02122e-06, Loss_b: 6.23920e-06, Loss_f: 1.72427e-06
Iter: 14100, Loss: 8.67291e-05, Loss_0: 4.73388e-05, Loss_b: 3.41806e-05, Loss_f: 5.20971e-06
Iter: 14200, Loss: 2.53383e-06, Loss_0: 7.43388e-07, Loss_b: 1.83529e-07, Loss_f: 1.60691e-06
Iter: 14300, Loss: 1.36695e-05, Loss_0: 6.53332e-06, Loss_b: 5.32870e-06, Loss_f: 1.80749e-06
Iter: 14400, Loss: 1.06720e-04, Loss_0: 5.21169e-05, Loss_b: 5.05780e-05, Loss_f: 4.02466e-06
Iter: 14500, Loss: 7.34944e-06, Loss_0: 1.93889e-06, Loss_b: 3.87037e-06, Loss_f: 1.54019e-06
Iter: 14600, Loss: 1.26976e-04, Loss_0: 8.05271e-05, Loss_b: 4.12861e-05, Loss_f: 5.16253e-06
Iter: 14700, Loss: 1.79391e-04, Loss_0: 1.10363e-04, Loss_b: 5.11017e-05, Loss_f: 1.79262e-05
Iter: 14800, Loss: 2.27875e-06, Loss_0: 7.90698e-07, Loss_b: 1.87759e-07, Loss_f: 1.30029e-06
Iter: 14900, Loss: 7.85410e-05, Loss_0: 2.15337e-05, Loss_b: 5.38316e-05, Loss_f: 3.17571e-06
Iter: 15000, Loss: 1.83509e-04, Loss_0: 1.08121e-04, Loss_b: 7.10591e-05, Loss_f: 4.32913e-06
Iter: 15100, Loss: 1.83938e-06, Loss_0: 6.18108e-07, Loss_b: 6.24874e-08, Loss_f: 1.15879e-06
Iter: 15200, Loss: 1.00193e-04, Loss_0: 1.32015e-05, Loss_b: 8.48381e-05, Loss_f: 2.15369e-06
Iter: 15300, Loss: 7.41497e-05, Loss_0: 2.14020e-05, Loss_b: 5.08293e-05, Loss_f: 1.91832e-06
Iter: 15400, Loss: 4.15792e-06, Loss_0: 2.04671e-06, Loss_b: 9.51598e-07, Loss_f: 1.15961e-06
Iter: 15500, Loss: 1.16242e-04, Loss_0: 7.18440e-05, Loss_b: 4.30224e-05, Loss_f: 1.37565e-06
Iter: 15600, Loss: 2.10258e-04, Loss_0: 1.36379e-04, Loss_b: 7.24095e-05, Loss_f: 1.46946e-06
Iter: 15700, Loss: 3.34660e-04, Loss_0: 1.97513e-04, Loss_b: 1.34711e-04, Loss_f: 2.43616e-06
Iter: 15800, Loss: 1.52722e-06, Loss_0: 5.10733e-07, Loss_b: 5.73775e-08, Loss_f: 9.59112e-07
Iter: 15900, Loss: 9.05125e-06, Loss_0: 5.04087e-06, Loss_b: 2.49942e-06, Loss_f: 1.51095e-06
Iter: 16000, Loss: 1.94418e-06, Loss_0: 8.22591e-07, Loss_b: 1.52550e-07, Loss_f: 9.69040e-07
Iter: 16100, Loss: 1.07234e-04, Loss_0: 6.20756e-05, Loss_b: 4.11357e-05, Loss_f: 4.02272e-06
Iter: 16200, Loss: 3.60619e-04, Loss_0: 2.06913e-04, Loss_b: 1.52329e-04, Loss_f: 1.37703e-06
Iter: 16300, Loss: 3.81842e-04, Loss_0: 2.37447e-04, Loss_b: 1.42621e-04, Loss_f: 1.77422e-06
Iter: 16400, Loss: 1.66086e-05, Loss_0: 9.87057e-06, Loss_b: 5.45219e-06, Loss_f: 1.28587e-06
Iter: 16500, Loss: 5.67326e-06, Loss_0: 2.67306e-06, Loss_b: 1.95750e-06, Loss_f: 1.04271e-06
Iter: 16600, Loss: 2.06014e-05, Loss_0: 4.81811e-06, Loss_b: 1.40963e-05, Loss_f: 1.68699e-06
Iter: 16700, Loss: 5.94437e-06, Loss_0: 3.16779e-06, Loss_b: 1.81861e-06, Loss_f: 9.57966e-07
Iter: 16800, Loss: 1.44874e-04, Loss_0: 6.10995e-05, Loss_b: 8.20366e-05, Loss_f: 1.73790e-06
Iter: 16900, Loss: 7.45360e-06, Loss_0: 3.01750e-06, Loss_b: 3.55104e-06, Loss_f: 8.85066e-07
Iter: 17000, Loss: 1.12193e-04, Loss_0: 5.93572e-05, Loss_b: 4.04367e-05, Loss_f: 1.23996e-05
Iter: 17100, Loss: 1.41299e-04, Loss_0: 9.00110e-05, Loss_b: 4.36329e-05, Loss_f: 7.65559e-06
Iter: 17200, Loss: 4.40497e-05, Loss_0: 1.55497e-05, Loss_b: 2.71877e-05, Loss_f: 1.31236e-06
Iter: 17300, Loss: 5.69448e-06, Loss_0: 4.05732e-06, Loss_b: 7.71062e-07, Loss_f: 8.66091e-07
Iter: 17400, Loss: 1.29702e-05, Loss_0: 7.27160e-06, Loss_b: 4.76940e-06, Loss_f: 9.29191e-07
Iter: 17500, Loss: 2.28632e-04, Loss_0: 1.44692e-04, Loss_b: 8.27123e-05, Loss_f: 1.22794e-06
Iter: 17600, Loss: 1.13626e-04, Loss_0: 9.09417e-05, Loss_b: 6.08235e-06, Loss_f: 1.66019e-05
Iter: 17700, Loss: 1.48411e-06, Loss_0: 5.98750e-07, Loss_b: 7.43336e-08, Loss_f: 8.11025e-07
Iter: 17800, Loss: 1.32334e-06, Loss_0: 4.88138e-07, Loss_b: 2.80883e-08, Loss_f: 8.07109e-07
Iter: 17900, Loss: 7.22109e-04, Loss_0: 3.92955e-04, Loss_b: 3.23590e-04, Loss_f: 5.56344e-06
Iter: 18000, Loss: 1.41207e-06, Loss_0: 4.97492e-07, Loss_b: 6.99116e-08, Loss_f: 8.44663e-07
Iter: 18100, Loss: 1.48955e-06, Loss_0: 6.01650e-07, Loss_b: 6.66904e-08, Loss_f: 8.21210e-07
Iter: 18200, Loss: 1.38265e-05, Loss_0: 9.16825e-06, Loss_b: 3.10138e-06, Loss_f: 1.55684e-06
Iter: 18300, Loss: 4.40311e-06, Loss_0: 3.11309e-06, Loss_b: 2.37186e-07, Loss_f: 1.05284e-06
Iter: 18400, Loss: 4.42761e-05, Loss_0: 2.72004e-05, Loss_b: 1.57547e-05, Loss_f: 1.32107e-06
Iter: 18500, Loss: 4.36062e-05, Loss_0: 2.81723e-05, Loss_b: 1.46404e-05, Loss_f: 7.93474e-07
Iter: 18600, Loss: 9.02529e-06, Loss_0: 4.82202e-06, Loss_b: 3.16630e-06, Loss_f: 1.03697e-06
Iter: 18700, Loss: 2.10682e-06, Loss_0: 1.12424e-06, Loss_b: 2.13070e-07, Loss_f: 7.69506e-07
Iter: 18800, Loss: 3.17850e-06, Loss_0: 1.43418e-06, Loss_b: 9.36885e-07, Loss_f: 8.07431e-07
Iter: 18900, Loss: 2.49537e-05, Loss_0: 1.69239e-05, Loss_b: 5.43565e-06, Loss_f: 2.59414e-06
Iter: 19000, Loss: 1.14088e-06, Loss_0: 3.95665e-07, Loss_b: 1.01555e-08, Loss_f: 7.35063e-07
Iter: 19100, Loss: 8.15602e-06, Loss_0: 3.24257e-06, Loss_b: 3.54684e-06, Loss_f: 1.36661e-06
Iter: 19200, Loss: 1.04804e-06, Loss_0: 3.51397e-07, Loss_b: 1.14214e-08, Loss_f: 6.85223e-07
Iter: 19300, Loss: 8.55542e-06, Loss_0: 4.19232e-06, Loss_b: 3.41962e-06, Loss_f: 9.43481e-07
Iter: 19400, Loss: 1.12746e-06, Loss_0: 3.86496e-07, Loss_b: 4.34036e-08, Loss_f: 6.97562e-07
Iter: 19500, Loss: 1.48211e-06, Loss_0: 6.60143e-07, Loss_b: 1.01945e-07, Loss_f: 7.20027e-07
Iter: 19600, Loss: 2.73603e-06, Loss_0: 1.94567e-06, Loss_b: 5.54944e-08, Loss_f: 7.34865e-07
Iter: 19700, Loss: 1.52706e-04, Loss_0: 5.76364e-05, Loss_b: 8.43074e-05, Loss_f: 1.07625e-05
Iter: 19800, Loss: 7.44971e-05, Loss_0: 5.13487e-05, Loss_b: 2.23300e-05, Loss_f: 8.18377e-07
Iter: 19900, Loss: 2.38707e-04, Loss_0: 1.35760e-04, Loss_b: 9.56547e-05, Loss_f: 7.29212e-06
Iter: 20000, Loss: 1.62560e-04, Loss_0: 1.06601e-04, Loss_b: 5.50769e-05, Loss_f: 8.82195e-07
Iter: 20100, Loss: 3.23846e-06, Loss_0: 1.65281e-06, Loss_b: 8.57220e-07, Loss_f: 7.28438e-07
Iter: 20200, Loss: 1.73735e-05, Loss_0: 7.92467e-06, Loss_b: 7.72774e-06, Loss_f: 1.72105e-06
Iter: 20300, Loss: 1.81339e-05, Loss_0: 1.16854e-05, Loss_b: 5.74112e-06, Loss_f: 7.07466e-07
Iter: 20400, Loss: 1.37059e-06, Loss_0: 6.02666e-07, Loss_b: 3.72227e-08, Loss_f: 7.30705e-07
Iter: 20500, Loss: 2.13792e-06, Loss_0: 5.75736e-07, Loss_b: 6.81623e-07, Loss_f: 8.80563e-07
