Start Training:
Iter: 15100, Loss: 6.61199e-06, Loss0: 3.13713e-07, Loss_b: 6.18627e-08, Loss_f: 6.02651e-06, Loss_prev: 2.09904e-07
Iter: 15200, Loss: 6.44023e-06, Loss0: 3.03318e-07, Loss_b: 5.07346e-08, Loss_f: 5.87912e-06, Loss_prev: 2.07057e-07
Iter: 15300, Loss: 6.26180e-06, Loss0: 2.87180e-07, Loss_b: 4.50110e-08, Loss_f: 5.73169e-06, Loss_prev: 1.97917e-07
Iter: 15400, Loss: 6.05824e-06, Loss0: 2.62456e-07, Loss_b: 5.15839e-08, Loss_f: 5.55105e-06, Loss_prev: 1.93154e-07
Iter: 15500, Loss: 5.86862e-06, Loss0: 2.47854e-07, Loss_b: 5.44510e-08, Loss_f: 5.37111e-06, Loss_prev: 1.95201e-07
Iter: 15600, Loss: 5.72334e-06, Loss0: 2.34579e-07, Loss_b: 6.05104e-08, Loss_f: 5.23779e-06, Loss_prev: 1.90454e-07
Iter: 15700, Loss: 5.56350e-06, Loss0: 2.19259e-07, Loss_b: 5.82526e-08, Loss_f: 5.09643e-06, Loss_prev: 1.89552e-07
Iter: 15800, Loss: 5.41951e-06, Loss0: 2.12515e-07, Loss_b: 6.01052e-08, Loss_f: 4.95656e-06, Loss_prev: 1.90331e-07
Iter: 15900, Loss: 5.26282e-06, Loss0: 2.03441e-07, Loss_b: 6.62005e-08, Loss_f: 4.80756e-06, Loss_prev: 1.85613e-07
Iter: 16000, Loss: 5.10172e-06, Loss0: 1.99442e-07, Loss_b: 6.17989e-08, Loss_f: 4.64966e-06, Loss_prev: 1.90814e-07
Iter: 16100, Loss: 4.95410e-06, Loss0: 1.93846e-07, Loss_b: 6.23190e-08, Loss_f: 4.51308e-06, Loss_prev: 1.84861e-07
Iter: 16200, Loss: 4.82667e-06, Loss0: 1.92994e-07, Loss_b: 4.96210e-08, Loss_f: 4.40546e-06, Loss_prev: 1.78596e-07
