Start Training:
Iter: 16200, Loss: 4.47226e-02, Loss_0: 1.25302e-02, Loss_b: 1.63609e-02, Loss_f: 1.58315e-02
Iter: 16300, Loss: 3.13928e-02, Loss_0: 1.17002e-02, Loss_b: 5.25026e-03, Loss_f: 1.44424e-02
Iter: 16400, Loss: 3.41796e-02, Loss_0: 1.12033e-02, Loss_b: 7.88244e-03, Loss_f: 1.50938e-02
Iter: 16500, Loss: 3.41416e-02, Loss_0: 1.12830e-02, Loss_b: 7.94168e-03, Loss_f: 1.49169e-02
Iter: 16600, Loss: 3.69707e-02, Loss_0: 1.27243e-02, Loss_b: 1.00613e-02, Loss_f: 1.41851e-02
Iter: 16700, Loss: 3.85236e-02, Loss_0: 1.25098e-02, Loss_b: 1.06231e-02, Loss_f: 1.53907e-02
Iter: 16800, Loss: 3.20989e-02, Loss_0: 1.16686e-02, Loss_b: 6.00098e-03, Loss_f: 1.44293e-02
Iter: 16900, Loss: 3.42965e-02, Loss_0: 1.13094e-02, Loss_b: 8.09743e-03, Loss_f: 1.48897e-02
Iter: 17000, Loss: 3.29991e-02, Loss_0: 1.16561e-02, Loss_b: 6.61623e-03, Loss_f: 1.47267e-02
Iter: 17100, Loss: 3.07123e-02, Loss_0: 1.08864e-02, Loss_b: 5.15570e-03, Loss_f: 1.46701e-02
Iter: 17200, Loss: 3.06932e-02, Loss_0: 1.15306e-02, Loss_b: 4.97623e-03, Loss_f: 1.41864e-02
Iter: 17300, Loss: 3.07805e-02, Loss_0: 1.16524e-02, Loss_b: 5.33300e-03, Loss_f: 1.37951e-02
Iter: 17400, Loss: 4.19072e-02, Loss_0: 1.27804e-02, Loss_b: 1.55618e-02, Loss_f: 1.35649e-02
Iter: 17500, Loss: 3.44518e-02, Loss_0: 1.11867e-02, Loss_b: 8.86432e-03, Loss_f: 1.44008e-02
Iter: 17600, Loss: 3.91879e-02, Loss_0: 1.20482e-02, Loss_b: 1.37063e-02, Loss_f: 1.34335e-02
Iter: 17700, Loss: 3.26896e-02, Loss_0: 1.11983e-02, Loss_b: 7.59715e-03, Loss_f: 1.38941e-02
Iter: 17800, Loss: 4.35012e-02, Loss_0: 1.37807e-02, Loss_b: 1.45603e-02, Loss_f: 1.51601e-02
