Start Training:
Iter: 14900, Loss: 6.29771e-05, Loss_0: 6.32139e-07, Loss_1: 5.34439e-06, Loss_b: 1.18940e-06, Loss_f: 5.58112e-05
Iter: 15000, Loss: 4.27167e-05, Loss_0: 2.96869e-06, Loss_1: 4.24848e-06, Loss_b: 8.76473e-06, Loss_f: 2.67348e-05
Iter: 15100, Loss: 2.58410e-05, Loss_0: 2.78375e-06, Loss_1: 3.99612e-06, Loss_b: 8.96955e-06, Loss_f: 1.00915e-05
Iter: 15200, Loss: 1.14552e-05, Loss_0: 3.82693e-07, Loss_1: 1.79997e-06, Loss_b: 7.34480e-07, Loss_f: 8.53802e-06
Iter: 15300, Loss: 3.38325e-06, Loss_0: 9.70703e-08, Loss_1: 7.14593e-07, Loss_b: 1.82544e-07, Loss_f: 2.38904e-06
Iter: 15400, Loss: 2.37694e-04, Loss_0: 3.95950e-05, Loss_1: 3.19672e-05, Loss_b: 1.45944e-04, Loss_f: 2.01878e-05
Iter: 15500, Loss: 2.15167e-04, Loss_0: 2.96241e-05, Loss_1: 2.75284e-05, Loss_b: 1.10647e-04, Loss_f: 4.73676e-05
Iter: 15600, Loss: 1.55149e-05, Loss_0: 2.98251e-08, Loss_1: 1.60234e-06, Loss_b: 2.45555e-08, Loss_f: 1.38582e-05
Iter: 15700, Loss: 5.81248e-05, Loss_0: 8.63852e-06, Loss_1: 6.89983e-06, Loss_b: 3.15650e-05, Loss_f: 1.10215e-05
Iter: 15800, Loss: 9.21712e-05, Loss_0: 1.23465e-05, Loss_1: 1.36875e-05, Loss_b: 5.26769e-05, Loss_f: 1.34602e-05
Iter: 15900, Loss: 9.10126e-06, Loss_0: 3.04639e-08, Loss_1: 1.60874e-06, Loss_b: 1.64027e-07, Loss_f: 7.29803e-06
Iter: 16000, Loss: 8.60588e-05, Loss_0: 1.26896e-05, Loss_1: 1.00519e-05, Loss_b: 4.41122e-05, Loss_f: 1.92051e-05
Iter: 16100, Loss: 2.67114e-05, Loss_0: 1.93433e-06, Loss_1: 2.84326e-06, Loss_b: 4.57534e-06, Loss_f: 1.73585e-05
Iter: 16200, Loss: 6.69033e-06, Loss_0: 1.16785e-07, Loss_1: 2.70521e-06, Loss_b: 1.46745e-08, Loss_f: 3.85366e-06
Iter: 16300, Loss: 3.27771e-05, Loss_0: 9.03750e-08, Loss_1: 3.62362e-06, Loss_b: 1.10283e-06, Loss_f: 2.79603e-05
Iter: 16400, Loss: 4.47890e-05, Loss_0: 6.62843e-06, Loss_1: 8.04015e-06, Loss_b: 2.63749e-05, Loss_f: 3.74554e-06
Iter: 16500, Loss: 2.14473e-04, Loss_0: 7.88850e-06, Loss_1: 1.70813e-05, Loss_b: 1.54370e-05, Loss_f: 1.74066e-04
Iter: 16600, Loss: 3.60853e-05, Loss_0: 2.93292e-06, Loss_1: 3.21394e-06, Loss_b: 9.43791e-06, Loss_f: 2.05005e-05
Iter: 16700, Loss: 1.44696e-05, Loss_0: 1.63165e-07, Loss_1: 1.67347e-06, Loss_b: 1.65916e-06, Loss_f: 1.09738e-05
Iter: 16800, Loss: 5.03581e-06, Loss_0: 5.65143e-08, Loss_1: 1.57926e-06, Loss_b: 4.32633e-10, Loss_f: 3.39961e-06
Iter: 16900, Loss: 1.05681e-05, Loss_0: 1.04717e-06, Loss_1: 1.66368e-06, Loss_b: 3.44309e-06, Loss_f: 4.41420e-06
Iter: 17000, Loss: 5.89723e-06, Loss_0: 4.39382e-07, Loss_1: 9.18875e-07, Loss_b: 1.21153e-06, Loss_f: 3.32745e-06
Iter: 17100, Loss: 7.40412e-06, Loss_0: 9.08765e-07, Loss_1: 1.37091e-06, Loss_b: 3.61717e-06, Loss_f: 1.50727e-06
