Start Training:
Iter: 13400, Loss: 3.06102e-04, Loss_0: 3.63109e-05, Loss_b: 2.28988e-04, Loss_f: 4.08033e-05
Iter: 13500, Loss: 2.03569e-05, Loss_0: 3.73158e-06, Loss_b: 2.20122e-06, Loss_f: 1.44241e-05
Iter: 13600, Loss: 2.20280e-05, Loss_0: 3.07987e-06, Loss_b: 1.42223e-05, Loss_f: 4.72585e-06
Iter: 13700, Loss: 4.82078e-05, Loss_0: 6.06374e-06, Loss_b: 3.42021e-05, Loss_f: 7.94193e-06
Iter: 13800, Loss: 1.71447e-04, Loss_0: 2.89075e-05, Loss_b: 1.00900e-04, Loss_f: 4.16399e-05
Iter: 13900, Loss: 1.90246e-05, Loss_0: 2.27557e-06, Loss_b: 1.19273e-05, Loss_f: 4.82166e-06
Iter: 14000, Loss: 6.90657e-05, Loss_0: 1.15612e-05, Loss_b: 1.13083e-05, Loss_f: 4.61962e-05
Iter: 14100, Loss: 2.17130e-04, Loss_0: 2.75861e-05, Loss_b: 1.55119e-04, Loss_f: 3.44249e-05
Iter: 14200, Loss: 2.27938e-05, Loss_0: 5.82540e-06, Loss_b: 1.27608e-05, Loss_f: 4.20765e-06
Iter: 14300, Loss: 3.87450e-05, Loss_0: 6.99300e-06, Loss_b: 2.06778e-05, Loss_f: 1.10742e-05
Iter: 14400, Loss: 6.62446e-06, Loss_0: 1.18218e-06, Loss_b: 2.11548e-06, Loss_f: 3.32680e-06
Iter: 14500, Loss: 3.61708e-05, Loss_0: 4.43723e-06, Loss_b: 2.52772e-05, Loss_f: 6.45639e-06
Iter: 14600, Loss: 3.06330e-05, Loss_0: 3.75344e-06, Loss_b: 2.18174e-05, Loss_f: 5.06214e-06
Iter: 14700, Loss: 5.79183e-05, Loss_0: 1.45923e-05, Loss_b: 2.34142e-07, Loss_f: 4.30919e-05
Iter: 14800, Loss: 1.28971e-04, Loss_0: 1.80261e-05, Loss_b: 8.58990e-05, Loss_f: 2.50458e-05
Iter: 14900, Loss: 4.90958e-05, Loss_0: 6.36204e-06, Loss_b: 2.65246e-05, Loss_f: 1.62091e-05
Iter: 15000, Loss: 7.80913e-05, Loss_0: 1.42562e-05, Loss_b: 4.52581e-07, Loss_f: 6.33825e-05
Iter: 15100, Loss: 5.57586e-05, Loss_0: 1.17381e-05, Loss_b: 2.09933e-05, Loss_f: 2.30272e-05
Iter: 15200, Loss: 6.18783e-05, Loss_0: 1.10276e-05, Loss_b: 2.09417e-05, Loss_f: 2.99090e-05
Iter: 15300, Loss: 2.85407e-05, Loss_0: 4.54973e-06, Loss_b: 4.71237e-06, Loss_f: 1.92786e-05
Iter: 15400, Loss: 3.54543e-06, Loss_0: 4.68891e-07, Loss_b: 1.49894e-06, Loss_f: 1.57760e-06
Iter: 15500, Loss: 5.83244e-05, Loss_0: 1.14359e-05, Loss_b: 3.77887e-05, Loss_f: 9.09981e-06
Iter: 15600, Loss: 2.73371e-04, Loss_0: 2.74706e-05, Loss_b: 1.81615e-04, Loss_f: 6.42854e-05
Iter: 15700, Loss: 4.90710e-05, Loss_0: 7.97834e-06, Loss_b: 2.79448e-05, Loss_f: 1.31479e-05
Iter: 15800, Loss: 5.52344e-05, Loss_0: 9.60038e-06, Loss_b: 7.39721e-09, Loss_f: 4.56266e-05
