Start Training:
Iter: 16100, Loss: 6.19684e-05, Loss_0: 2.10512e-05, Loss_1: 1.94962e-05, Loss_b: 2.91355e-06, Loss_f: 1.85075e-05
Iter: 16200, Loss: 1.70855e-04, Loss_0: 4.97121e-05, Loss_1: 4.98055e-05, Loss_b: 1.04579e-06, Loss_f: 7.02917e-05
Iter: 16300, Loss: 2.55566e-05, Loss_0: 8.22296e-06, Loss_1: 2.93344e-06, Loss_b: 7.97772e-06, Loss_f: 6.42251e-06
Iter: 16400, Loss: 6.05284e-05, Loss_0: 1.85830e-05, Loss_1: 1.75883e-05, Loss_b: 3.13627e-07, Loss_f: 2.40435e-05
Iter: 16500, Loss: 3.44609e-05, Loss_0: 1.07797e-05, Loss_1: 9.88453e-06, Loss_b: 5.84254e-08, Loss_f: 1.37382e-05
Iter: 16600, Loss: 1.71251e-04, Loss_0: 5.10528e-05, Loss_1: 5.40445e-05, Loss_b: 1.54656e-06, Loss_f: 6.46067e-05
Iter: 16700, Loss: 1.55196e-04, Loss_0: 3.44427e-05, Loss_1: 5.04757e-05, Loss_b: 7.66641e-07, Loss_f: 6.95112e-05
Iter: 16800, Loss: 6.96829e-05, Loss_0: 1.61435e-05, Loss_1: 2.27862e-05, Loss_b: 7.58214e-07, Loss_f: 2.99950e-05
Iter: 16900, Loss: 8.11044e-05, Loss_0: 2.10967e-05, Loss_1: 2.70061e-05, Loss_b: 3.17545e-07, Loss_f: 3.26840e-05
Iter: 17000, Loss: 5.71859e-05, Loss_0: 1.37976e-05, Loss_1: 1.74348e-05, Loss_b: 9.09947e-07, Loss_f: 2.50435e-05
Iter: 17100, Loss: 3.14119e-05, Loss_0: 7.01276e-06, Loss_1: 1.17504e-05, Loss_b: 5.42913e-06, Loss_f: 7.21965e-06
