Start Training:
Iter: 9700, Loss: 6.98605e-05, Loss_0: 2.27207e-07, Loss_1: 2.68058e-05, Loss_b: 1.56731e-05, Loss_f: 2.71544e-05
Iter: 9800, Loss: 3.54072e-05, Loss_0: 3.75640e-08, Loss_1: 2.45250e-05, Loss_b: 1.34544e-07, Loss_f: 1.07101e-05
Iter: 9900, Loss: 3.53036e-05, Loss_0: 3.31062e-08, Loss_1: 2.50088e-05, Loss_b: 1.03191e-07, Loss_f: 1.01586e-05
Iter: 10000, Loss: 5.78112e-05, Loss_0: 2.75047e-07, Loss_1: 4.15754e-05, Loss_b: 3.86335e-07, Loss_f: 1.55744e-05
Iter: 10100, Loss: 2.05277e-05, Loss_0: 2.07551e-08, Loss_1: 1.22569e-05, Loss_b: 7.21755e-08, Loss_f: 8.17788e-06
Iter: 10200, Loss: 1.34040e-05, Loss_0: 7.06175e-08, Loss_1: 7.22391e-06, Loss_b: 1.28923e-07, Loss_f: 5.98058e-06
Iter: 10300, Loss: 9.85111e-06, Loss_0: 3.01193e-08, Loss_1: 5.55391e-06, Loss_b: 1.01932e-07, Loss_f: 4.16515e-06
Iter: 10400, Loss: 7.81083e-06, Loss_0: 3.50124e-08, Loss_1: 4.17805e-06, Loss_b: 1.68158e-07, Loss_f: 3.42961e-06
Iter: 10500, Loss: 6.14192e-06, Loss_0: 2.78417e-08, Loss_1: 3.13844e-06, Loss_b: 2.95274e-07, Loss_f: 2.68036e-06
Iter: 10600, Loss: 4.96580e-06, Loss_0: 2.17214e-08, Loss_1: 2.40572e-06, Loss_b: 3.02489e-07, Loss_f: 2.23587e-06
Iter: 10700, Loss: 4.38619e-06, Loss_0: 2.07236e-08, Loss_1: 2.03897e-06, Loss_b: 3.20768e-07, Loss_f: 2.00573e-06
Iter: 10800, Loss: 4.06579e-06, Loss_0: 2.40562e-08, Loss_1: 1.83501e-06, Loss_b: 3.37695e-07, Loss_f: 1.86902e-06
Iter: 10900, Loss: 3.59534e-06, Loss_0: 4.20755e-08, Loss_1: 1.51024e-06, Loss_b: 4.22289e-07, Loss_f: 1.62074e-06
Iter: 11000, Loss: 3.02965e-06, Loss_0: 1.89373e-08, Loss_1: 1.20885e-06, Loss_b: 3.69945e-07, Loss_f: 1.43192e-06
Iter: 11100, Loss: 2.72889e-06, Loss_0: 2.14130e-08, Loss_1: 1.05548e-06, Loss_b: 3.95718e-07, Loss_f: 1.25628e-06
Iter: 11200, Loss: 2.45427e-06, Loss_0: 1.87439e-08, Loss_1: 9.89266e-07, Loss_b: 2.97276e-07, Loss_f: 1.14898e-06
Iter: 11300, Loss: 2.19195e-06, Loss_0: 1.92705e-08, Loss_1: 9.15370e-07, Loss_b: 2.84989e-07, Loss_f: 9.72316e-07
Iter: 11400, Loss: 2.01536e-06, Loss_0: 2.00040e-08, Loss_1: 8.41945e-07, Loss_b: 2.96254e-07, Loss_f: 8.57158e-07
Iter: 11500, Loss: 1.87339e-06, Loss_0: 1.78376e-08, Loss_1: 7.43031e-07, Loss_b: 2.95905e-07, Loss_f: 8.16616e-07
Iter: 11600, Loss: 1.76916e-06, Loss_0: 1.77336e-08, Loss_1: 6.86303e-07, Loss_b: 2.59001e-07, Loss_f: 8.06124e-07
Training time: 1104.3407
