Start Training:
Iter: 14400, Loss: 1.22132e-04, Loss_0: 1.02023e-05, Loss_b: 1.77134e-06, Loss_f: 1.10158e-04
Iter: 14500, Loss: 2.81004e-05, Loss_0: 5.80284e-06, Loss_b: 6.56032e-07, Loss_f: 2.16415e-05
Iter: 14600, Loss: 4.92367e-04, Loss_0: 2.27854e-05, Loss_b: 1.62201e-04, Loss_f: 3.07381e-04
Iter: 14700, Loss: 4.43886e-05, Loss_0: 8.50239e-06, Loss_b: 4.92500e-08, Loss_f: 3.58369e-05
Iter: 14800, Loss: 1.77531e-05, Loss_0: 4.10971e-06, Loss_b: 8.67498e-07, Loss_f: 1.27759e-05
Iter: 14900, Loss: 3.56410e-05, Loss_0: 9.75308e-06, Loss_b: 3.99885e-06, Loss_f: 2.18891e-05
Iter: 15000, Loss: 1.00721e-03, Loss_0: 3.87470e-05, Loss_b: 2.85909e-04, Loss_f: 6.82554e-04
Iter: 15100, Loss: 1.44906e-04, Loss_0: 1.69698e-05, Loss_b: 8.54694e-07, Loss_f: 1.27081e-04
Iter: 15200, Loss: 5.55759e-05, Loss_0: 1.53332e-05, Loss_b: 5.71989e-07, Loss_f: 3.96707e-05
Iter: 15300, Loss: 2.61171e-05, Loss_0: 8.02399e-06, Loss_b: 7.68063e-07, Loss_f: 1.73251e-05
Iter: 15400, Loss: 2.46626e-05, Loss_0: 6.00625e-06, Loss_b: 1.70668e-06, Loss_f: 1.69497e-05
Iter: 15500, Loss: 1.98524e-05, Loss_0: 4.40329e-06, Loss_b: 1.13995e-06, Loss_f: 1.43091e-05
Iter: 15600, Loss: 2.41956e-05, Loss_0: 3.57305e-06, Loss_b: 3.14598e-07, Loss_f: 2.03080e-05
Iter: 15700, Loss: 8.97761e-05, Loss_0: 1.75720e-05, Loss_b: 1.94943e-05, Loss_f: 5.27098e-05
Iter: 15800, Loss: 4.39047e-05, Loss_0: 8.92762e-06, Loss_b: 1.30619e-06, Loss_f: 3.36709e-05
Iter: 15900, Loss: 3.25164e-04, Loss_0: 1.64617e-05, Loss_b: 2.54245e-06, Loss_f: 3.06159e-04
Iter: 16000, Loss: 1.91391e-05, Loss_0: 4.35297e-06, Loss_b: 4.40549e-07, Loss_f: 1.43456e-05
Iter: 16100, Loss: 1.32612e-03, Loss_0: 2.59517e-05, Loss_b: 2.09357e-04, Loss_f: 1.09082e-03
Iter: 16200, Loss: 6.00865e-04, Loss_0: 5.53694e-05, Loss_b: 9.01076e-05, Loss_f: 4.55388e-04
Iter: 16300, Loss: 3.48733e-05, Loss_0: 6.91328e-06, Loss_b: 7.84455e-06, Loss_f: 2.01155e-05
Iter: 16400, Loss: 1.98278e-05, Loss_0: 4.86210e-06, Loss_b: 1.97439e-06, Loss_f: 1.29913e-05
Iter: 16500, Loss: 1.04627e-04, Loss_0: 4.25042e-06, Loss_b: 8.07597e-08, Loss_f: 1.00296e-04
Iter: 16600, Loss: 4.22929e-05, Loss_0: 7.87994e-06, Loss_b: 2.72330e-06, Loss_f: 3.16897e-05
Iter: 16700, Loss: 2.23150e-03, Loss_0: 1.01605e-04, Loss_b: 6.51156e-04, Loss_f: 1.47874e-03
Iter: 16800, Loss: 3.32752e-05, Loss_0: 2.74015e-06, Loss_b: 3.82652e-08, Loss_f: 3.04968e-05
Iter: 16900, Loss: 4.98015e-04, Loss_0: 7.28184e-05, Loss_b: 1.16283e-04, Loss_f: 3.08914e-04
Iter: 17000, Loss: 1.37466e-05, Loss_0: 2.41685e-06, Loss_b: 1.17216e-08, Loss_f: 1.13181e-05
Iter: 17100, Loss: 3.94234e-04, Loss_0: 4.80826e-05, Loss_b: 1.19906e-04, Loss_f: 2.26245e-04
Iter: 17200, Loss: 7.65709e-05, Loss_0: 1.39010e-05, Loss_b: 2.90606e-06, Loss_f: 5.97638e-05
Iter: 17300, Loss: 1.77946e-05, Loss_0: 5.25067e-06, Loss_b: 3.93779e-07, Loss_f: 1.21501e-05
Iter: 17400, Loss: 1.49694e-05, Loss_0: 2.99543e-06, Loss_b: 9.39661e-08, Loss_f: 1.18800e-05
Iter: 17500, Loss: 1.37546e-05, Loss_0: 2.86570e-06, Loss_b: 1.74482e-07, Loss_f: 1.07144e-05
Iter: 17600, Loss: 1.67084e-04, Loss_0: 1.78757e-05, Loss_b: 5.36391e-05, Loss_f: 9.55688e-05
Iter: 17700, Loss: 3.49636e-05, Loss_0: 6.66494e-06, Loss_b: 3.56427e-06, Loss_f: 2.47344e-05
Iter: 17800, Loss: 2.09359e-05, Loss_0: 3.90840e-06, Loss_b: 3.82204e-07, Loss_f: 1.66453e-05
Iter: 17900, Loss: 1.58195e-04, Loss_0: 3.02336e-05, Loss_b: 6.26505e-05, Loss_f: 6.53107e-05
Iter: 18000, Loss: 3.04071e-05, Loss_0: 8.12203e-06, Loss_b: 3.06541e-08, Loss_f: 2.22544e-05
