Start Training:
Iter: 11500, Loss: 2.51600e-04, Loss_0: 7.11866e-05, Loss_b: 6.80557e-05, Loss_f: 1.12357e-04
Iter: 11600, Loss: 3.31156e-04, Loss_0: 5.16994e-06, Loss_b: 2.49459e-05, Loss_f: 3.01041e-04
Iter: 11700, Loss: 1.31202e-05, Loss_0: 3.09490e-06, Loss_b: 1.24438e-07, Loss_f: 9.90090e-06
Iter: 11800, Loss: 2.53248e-05, Loss_0: 1.21470e-05, Loss_b: 5.36551e-08, Loss_f: 1.31242e-05
Iter: 11900, Loss: 3.38418e-04, Loss_0: 7.13529e-05, Loss_b: 8.50478e-05, Loss_f: 1.82018e-04
Iter: 12000, Loss: 1.21932e-05, Loss_0: 2.40844e-06, Loss_b: 1.42830e-07, Loss_f: 9.64197e-06
Iter: 12100, Loss: 1.75527e-05, Loss_0: 5.98061e-06, Loss_b: 1.28391e-07, Loss_f: 1.14437e-05
Iter: 12200, Loss: 4.76013e-05, Loss_0: 1.82485e-05, Loss_b: 7.05874e-06, Loss_f: 2.22941e-05
Iter: 12300, Loss: 1.39149e-04, Loss_0: 3.76994e-05, Loss_b: 3.07303e-05, Loss_f: 7.07194e-05
Iter: 12400, Loss: 9.06557e-04, Loss_0: 4.66587e-05, Loss_b: 1.62780e-04, Loss_f: 6.97119e-04
Iter: 12500, Loss: 1.38748e-05, Loss_0: 3.31038e-06, Loss_b: 3.74644e-07, Loss_f: 1.01897e-05
Iter: 12600, Loss: 1.25357e-05, Loss_0: 2.83022e-06, Loss_b: 2.85659e-07, Loss_f: 9.41981e-06
Iter: 12700, Loss: 1.94998e-05, Loss_0: 5.67481e-06, Loss_b: 1.36919e-06, Loss_f: 1.24558e-05
Iter: 12800, Loss: 2.28095e-05, Loss_0: 9.51429e-06, Loss_b: 2.21266e-06, Loss_f: 1.10826e-05
Iter: 12900, Loss: 4.07151e-05, Loss_0: 1.80315e-05, Loss_b: 2.21246e-07, Loss_f: 2.24623e-05
Iter: 13000, Loss: 8.75616e-05, Loss_0: 3.24493e-05, Loss_b: 2.43268e-05, Loss_f: 3.07855e-05
Iter: 13100, Loss: 3.81603e-04, Loss_0: 8.71353e-05, Loss_b: 7.46658e-05, Loss_f: 2.19802e-04
Iter: 13200, Loss: 2.60350e-03, Loss_0: 7.57535e-05, Loss_b: 5.96136e-04, Loss_f: 1.93161e-03
Iter: 13300, Loss: 1.07414e-05, Loss_0: 2.25529e-06, Loss_b: 1.74301e-07, Loss_f: 8.31176e-06
Iter: 13400, Loss: 1.33990e-05, Loss_0: 3.42890e-06, Loss_b: 1.00639e-07, Loss_f: 9.86944e-06
Iter: 13500, Loss: 1.52272e-05, Loss_0: 4.24786e-06, Loss_b: 7.33539e-07, Loss_f: 1.02458e-05
Iter: 13600, Loss: 2.11061e-05, Loss_0: 8.50471e-06, Loss_b: 1.22028e-06, Loss_f: 1.13812e-05
Iter: 13700, Loss: 2.55323e-05, Loss_0: 1.01399e-05, Loss_b: 1.20395e-06, Loss_f: 1.41885e-05
Iter: 13800, Loss: 8.50290e-05, Loss_0: 4.71601e-05, Loss_b: 1.77042e-06, Loss_f: 3.60985e-05
Iter: 13900, Loss: 3.11980e-04, Loss_0: 3.98573e-05, Loss_b: 8.54461e-05, Loss_f: 1.86676e-04
Iter: 14000, Loss: 2.21915e-03, Loss_0: 4.61398e-05, Loss_b: 7.51130e-05, Loss_f: 2.09790e-03
Iter: 14100, Loss: 2.39089e-05, Loss_0: 3.35306e-06, Loss_b: 2.42489e-06, Loss_f: 1.81309e-05
Iter: 14200, Loss: 1.02148e-05, Loss_0: 2.12360e-06, Loss_b: 1.60404e-07, Loss_f: 7.93084e-06
Iter: 14300, Loss: 1.12800e-05, Loss_0: 2.67185e-06, Loss_b: 1.02099e-07, Loss_f: 8.50600e-06
Iter: 14400, Loss: 1.70071e-05, Loss_0: 6.10067e-06, Loss_b: 3.84707e-07, Loss_f: 1.05218e-05
Iter: 14500, Loss: 2.53802e-05, Loss_0: 1.20900e-05, Loss_b: 1.43347e-06, Loss_f: 1.18567e-05
Iter: 14600, Loss: 4.76637e-05, Loss_0: 1.91223e-05, Loss_b: 7.49459e-06, Loss_f: 2.10468e-05
Iter: 14700, Loss: 1.11182e-04, Loss_0: 2.67995e-05, Loss_b: 1.67036e-06, Loss_f: 8.27119e-05
